3.183735;2.557944
15.533159;17.093416
9.656961;2.633241
3.394391;2.920596
14.499683;16.816793
11.245032;-0.984322
3.352879;2.500649
16.219475;16.581917
9.828627;0.329718
2.969048;2.301744
15.769935;17.200415
10.921658;1.451897
2.889112;3.227094
15.059346;17.133070
10.495528;-2.913043
2.996024;2.442353
14.593501;16.922922
10.471865;2.927112
3.398793;2.459659
16.635662;17.190239
10.100304;-4.009590
3.137890;3.146164
13.887340;17.232038
10.020787;0.892374
3.004071;3.164026
13.885067;17.098476
8.866558;1.371272
3.249451;1.867285
14.663192;16.823214
12.582872;1.673699
3.592608;2.503289
15.162314;16.762074
11.656576;-0.711300
2.880943;2.734052
14.956657;17.195999
12.339733;0.665173
3.021099;3.650361
15.560890;17.242346
6.466238;0.745377
2.958916;4.001746
14.795672;16.989584
8.895378;1.907800
3.049880;2.533409
15.282159;16.970913
7.043014;0.492519
3.104688;2.308283
15.894609;16.980528
8.410917;0.710844
3.063028;3.001912
15.711390;17.466925
11.240186;-0.153665
3.074197;3.045380
14.615180;17.107935
8.469076;2.632532
3.289135;2.682909
15.996445;17.185583
10.894855;1.732414
3.273924;3.435547
15.039928;16.702745
8.084507;-1.164190
2.957093;3.759341
13.447572;16.923723
11.743876;-0.235279
3.066513;2.319493
15.681201;16.901159
8.323695;-3.041436
3.026417;2.728995
15.723415;17.286737
11.213691;-1.161073
2.788897;3.322736
15.844382;17.163588
11.770760;-0.786271
2.864281;3.810063
15.070204;16.792196
10.511553;-2.527128
2.906619;3.786362
14.866940;16.744328
9.992424;1.365109
2.858454;2.684796
14.399906;17.096111
10.925606;-1.996226
3.027357;2.745185
14.520883;16.513145
9.388165;-2.353012
2.888774;3.296560
14.712259;16.788893
9.564039;-0.790658
3.331304;3.276219
15.320122;17.072090
11.790524;-3.817207
3.043419;3.722307
15.883875;16.854792
8.387117;1.012953
3.337855;4.012718
16.533588;17.400173
7.650589;1.585584
2.742508;3.772279
13.760901;16.685596
8.796581;0.837527
2.989947;2.703838
14.329222;17.010551
10.674569;-0.745073
2.988759;2.000759
13.762298;16.788065
11.451537;-1.060908
3.074498;3.224349
14.603750;17.346968
10.469703;0.070718
3.088518;2.885877
14.472404;17.137802
8.566112;-0.506185
3.070120;2.168894
15.348908;16.765863
8.792428;1.791594
3.010468;2.552719
14.918792;16.571217
11.046979;1.657474
2.993902;2.585648
15.032361;17.121002
9.072475;-0.579172
3.132619;3.172145
15.077376;17.009418
9.257783;-1.976030
2.426447;3.174480
14.916637;17.060040
8.971953;-0.764305
2.878972;3.280474
14.086656;17.071665
9.162943;-1.943631
3.018987;2.908949
16.283493;16.933435
10.909901;1.378207
2.783850;3.155064
13.743218;17.320395
10.420680;1.293967
2.949067;3.045093
15.848892;17.021858
8.059925;1.483141
3.033505;2.962052
15.649547;17.112608
14.721177;0.187433
3.283566;2.933238
13.799662;16.998672
9.725317;-0.633394
3.250531;2.596214
14.738546;17.229624
14.083748;0.352425
2.947264;3.332378
14.914325;17.083443
9.706837;-0.492723
3.102324;2.912970
17.244047;17.096771
13.279678;0.613669
2.698196;3.773357
14.077760;17.129887
11.843549;1.419808
3.119502;1.920473
14.185118;17.104582
9.667397;-1.636245
2.808929;2.933467
14.186867;16.784515
12.505955;-1.904708
3.343981;3.534744
14.807875;16.837070
10.077777;-2.546171
3.013412;2.581902
15.230208;16.781116
9.992853;0.996525
2.800360;2.578410
12.874565;16.957600
7.785548;-1.830312
2.984378;2.452206
15.942801;16.916193
11.339435;0.492995
3.203723;3.250524
14.767364;16.834558
10.906222;0.594919
3.057126;2.543051
14.363420;17.001591
8.036912;-0.035449
3.012511;3.721897
16.010279;17.063734
11.995055;-0.610104
2.883187;3.444542
15.941840;16.978426
11.455086;0.546650
2.841619;3.557377
15.915071;17.054008
11.114047;-0.831752
3.045695;3.263621
14.551871;17.231026
10.533758;-0.804751
3.023382;2.221622
15.073174;17.061190
9.093765;0.202889
3.307625;2.697775
15.921190;17.163410
12.348826;1.092487
3.157892;2.894233
15.672024;16.700312
11.911805;-0.864706
3.224454;2.617078
13.840828;16.892200
11.493507;-1.441451
3.022414;2.452940
14.357878;17.188263
11.561802;-3.306155
2.763449;3.370177
15.536283;16.717714
11.796906;-1.682046
3.312372;3.143936
14.436352;16.869917
8.709137;1.083004
2.888909;2.781990
14.675584;17.250992
9.592356;0.899493
2.983818;2.888764
15.784324;16.888081
8.677505;-0.818687
2.766191;2.990399
15.333897;16.986340
11.453850;2.288016
3.023985;3.012989
14.930936;17.011328
9.560826;-0.045118
3.171778;3.590464
16.621853;16.986801
10.609776;0.664862
3.193390;3.076012
14.901361;16.829063
13.013813;-0.157976
2.886560;2.973026
14.746582;16.847923
11.356648;3.038751
3.088295;1.994371
14.917472;16.513914
11.986012;-1.509608
3.089255;2.409895
15.984522;17.235403
8.617803;1.860344
2.603570;3.240652
13.986402;16.968895
12.103081;-1.416705
3.328421;3.242176
14.784631;16.762348
10.993851;1.938138
2.989672;2.646031
15.674129;17.004198
9.449558;-0.202596
2.713605;3.634971
13.568744;17.086184
10.667285;-1.061811
3.139711;3.025991
15.690975;16.644545
7.251627;-1.061789
3.040156;3.486657
14.723091;17.193825
11.910138;-3.150909
2.844978;2.423837
15.247328;16.943357
15.246265;1.236933
2.804924;2.466874
15.886390;17.085487
10.552924;0.082796
2.995025;2.930473
15.281906;16.731312
9.855453;-2.073965
2.834862;2.624971
13.895318;17.311232
14.238916;1.872448
2.995129;2.782784
15.641678;16.925756
9.013747;1.703055
3.128807;2.669212
15.977037;16.815500
9.253099;-1.504998
3.030804;3.037996
15.610780;16.331816
7.398669;0.861560
2.734193;2.623339
13.169069;16.832788
8.881872;-1.287266
3.029900;2.691805
15.804088;16.966560
10.082301;0.634678
2.847533;3.452522
15.901916;17.208141
10.505563;0.115748
3.263446;3.022506
13.809609;16.902580
9.048941;-0.066484
3.026649;2.965350
14.853496;17.092072
9.488758;0.205383
2.791507;2.251164
14.801398;17.207895
9.894434;0.190903
2.862787;3.006538
14.949640;16.915600
11.925861;0.557819
3.026455;3.308283
16.950382;16.947746
9.559752;0.646076
2.860476;2.870586
16.051113;16.849009
12.042157;-1.342302
3.355962;3.762420
15.442559;17.173685
11.458148;-3.903633
2.752331;3.598776
14.755177;16.773754
10.303063;0.973501
3.052891;3.265575
15.306282;16.906691
10.220078;-1.925599
2.926651;2.444136
14.840209;16.818514
8.932587;3.018757
3.102006;2.793014
16.948414;16.578337
10.088408;2.441584
2.861148;3.510062
16.354435;17.287149
11.518495;-0.754506
2.560712;3.628684
16.125664;17.140762
12.039310;-2.102859
3.007526;2.474487
13.192162;16.959435
9.521815;-1.966863
2.873498;2.798334
13.106184;17.245550
10.242568;-0.846999
3.327687;3.009670
14.735587;16.737989
11.137935;0.040443
3.151743;2.355259
14.786352;17.265163
10.642729;1.172347
3.114202;3.530426
14.457144;17.114573
11.321244;-1.085142
3.061665;2.530163
14.869301;16.937222
12.516383;-1.510077
3.376868;2.271058
15.531288;16.768991
9.943555;-0.734828
3.016541;2.711825
14.789290;16.820166
9.205162;1.278047
3.176594;2.038224
16.207380;16.915335
11.616895;1.427756
2.889079;2.587057
13.460447;16.975603
12.784541;-2.046618
2.664309;2.395719
13.974463;16.994253
13.371534;-0.613577
2.948613;2.909766
16.528057;17.167259
12.332042;-0.564765
3.042449;3.521341
14.430602;16.652929
8.197395;0.452147
2.941538;3.179347
15.477078;17.286293
9.860881;-1.931018
3.046339;3.647269
15.389064;17.148123
10.105934;1.576192
2.586727;3.162684
13.671646;16.995562
8.347376;-1.226872
2.818546;2.685723
15.808660;17.144482
7.635843;-0.966686
3.014619;2.814330
16.171377;17.270441
14.167621;1.215267
2.961786;3.258204
13.678467;17.076809
10.716015;-0.109887
3.066902;2.292123
14.082399;16.783476
8.963153;-2.563512
2.677532;2.829876
16.687136;16.979006
11.993790;0.834085
3.061994;2.897899
14.429994;16.820913
13.126928;-0.520985
2.751556;2.926186
14.901987;16.914362
10.744131;0.898945
2.893745;2.716264
13.533890;16.773222
11.817244;-2.654563
3.274614;3.984294
15.659052;17.034546
9.532907;1.528764
3.083046;3.288692
13.607628;16.974871
10.878571;-0.959825
2.706000;3.704809
14.303403;16.654133
7.566684;-2.722018
3.103580;3.893807
15.599794;17.336252
10.933497;-2.792816
2.956714;3.858220
15.315434;17.172312
9.157188;-3.284740
2.788253;2.599734
14.426682;16.880768
10.199755;0.288808
2.827946;2.935705
15.522367;17.074968
8.269476;-1.284404
2.748849;3.095682
15.994658;17.283634
9.565096;0.404632
3.058377;2.845643
14.500148;17.302177
7.391682;0.681874
3.145951;2.328094
14.874571;17.098621
10.946873;0.744966
3.169511;2.773427
14.470925;17.241302
11.256768;-1.008203
3.258526;4.318440
15.929392;16.510836
11.662910;-0.741427
3.221989;2.839470
14.895963;17.260054
9.718473;0.156289
3.391529;3.202832
15.145725;16.917990
9.509237;-1.141080
3.231820;2.611930
14.857825;17.214397
7.584736;-0.308539
3.086633;3.448099
13.606016;17.204409
11.006021;0.439621
3.176747;4.213191
15.432611;17.212452
10.661462;0.743482
2.881410;2.340547
16.248466;16.937719
8.789985;-0.612759
3.282754;2.788216
16.342812;16.769796
11.565679;0.319656
3.241781;1.871669
14.910224;17.113075
9.125516;-4.548131
2.796253;3.210720
16.123560;16.967093
11.952631;-0.097957
3.062696;3.045986
13.727370;17.066586
10.064651;-1.776383
2.616337;3.150490
15.497910;17.114277
12.673937;-2.421680
2.879771;3.086015
16.216969;16.875116
10.948424;-1.560567
3.259245;3.321890
16.382568;16.715263
8.447979;-3.655182
3.149630;3.568856
14.774395;17.334600
11.309916;-1.216458
3.268884;3.284718
16.429186;16.722843
9.787971;-1.509453
3.666641;2.559151
14.746353;17.091309
9.730775;1.291249
3.068555;3.205597
14.840112;17.011911
12.106121;0.537774
3.207961;2.899890
16.461634;16.766745
11.673938;-1.780576
3.440558;2.946696
15.402353;16.961021
11.703636;0.658397
3.108817;2.683335
14.920479;16.961256
8.541847;1.740287
2.884077;4.100296
14.314857;17.264832
10.210441;1.240814
3.050777;2.574826
13.056405;17.108418
12.266484;-1.475126
2.859443;2.453654
14.119471;16.758701
9.886635;3.090759
3.044232;3.165235
15.100390;16.990553
10.703121;-2.507625
2.955991;3.182611
15.381650;16.645330
11.736299;-1.882430
2.681580;2.371954
14.626970;16.919188
10.706685;0.237057
2.892081;2.867695
15.286099;16.872765
11.695419;-1.194126
2.764322;2.790854
14.799847;17.005486
9.251118;-1.999214
2.609493;3.236489
15.352946;17.089735
13.056532;0.285766
2.851595;3.478288
14.331394;16.724213
11.556357;1.863721
3.096072;1.800343
13.441641;17.069815
9.702902;0.321930
3.133375;2.524542
13.652636;16.852859
11.436563;2.769765
3.094786;2.442363
16.140526;16.939810
11.036839;-0.228890
2.949802;2.704065
15.087284;17.199518
9.705116;1.864170
2.854995;3.580250
13.166770;16.782900
12.540172;0.921233
3.364898;3.252597
15.002127;16.759953
8.879478;-1.826793
3.135850;2.723653
16.335546;17.068489
10.002260;-1.386466
3.137792;2.004238
15.190948;17.318460
9.571192;0.486268
2.948317;2.970240
15.041286;17.092049
6.405229;0.967319
3.432988;2.571640
15.161581;16.839003
9.435658;1.372534
3.077154;2.909711
14.713092;16.821955
13.044128;1.496191
3.001714;3.076309
15.278204;17.085356
10.516809;-0.017593
3.260278;2.440798
13.989309;16.658445
11.729063;-0.718357
2.992598;3.222288
14.289901;16.599884
8.641593;1.093152
2.603396;2.563967
14.228675;16.999220
10.478268;-2.738145
3.012705;3.351827
15.586622;16.704674
9.739242;-1.295537
3.095719;3.050263
16.548052;17.196077
8.659819;1.286506
2.998427;3.449143
14.339408;16.667206
9.114225;-1.882408
2.941377;2.311072
15.803822;16.872658
9.752103;1.938954
3.002834;3.820362
12.783610;17.075480
12.357013;-0.799423
2.701854;2.622797
15.803988;16.964329
10.159060;-0.264588
3.097652;3.153238
15.781978;16.785746
13.321324;0.522877
3.482014;2.912757
14.434288;16.788948
9.772763;-0.600781
3.034805;3.128644
15.900959;17.108477
8.879799;0.971864
3.137063;3.307051
15.354071;17.140491
9.791667;2.249574
3.212367;3.498699
15.180701;16.897755
10.542777;-0.727066
3.293549;3.414964
15.019353;16.990892
9.289939;-0.727735
2.841020;3.408777
13.986532;16.877226
8.817981;1.341597
3.199140;3.710649
13.785212;16.942982
9.517637;0.461517
3.142802;2.717284
14.947015;16.737049
11.744744;-0.573786
3.222302;3.251411
13.999983;16.827974
11.263062;-1.613164
3.230624;2.604927
15.143209;17.011345
9.720807;-1.712424
3.110941;4.476840
14.113468;16.973614
8.225193;0.455733
2.895466;3.320220
14.147831;17.024158
11.535725;-0.040173
3.271892;3.281697
15.424494;17.013470
10.161353;-0.740828
3.046201;3.795780
15.969569;17.181927
14.573250;2.975126
2.944371;3.501187
15.375312;17.115660
11.068711;1.825997
3.401493;3.801609
15.000891;16.972605
10.691526;-1.430096
3.229169;3.073998
14.923047;17.071508
11.651613;-2.089796
3.112870;3.028163
14.195742;17.101025
11.900108;1.780486
3.355122;2.821746
14.025867;16.617266
8.790569;-0.132357
2.884325;2.966361
15.777392;16.795601
10.760391;-0.404161
3.250471;3.233458
15.223933;16.809078
10.818503;-1.808966
3.112246;2.230033
14.912140;16.928801
10.180619;0.704244
3.155346;3.784139
15.693363;16.721889
9.624359;0.493193
2.809377;3.198485
16.306904;17.119473
12.447604;1.223906
3.464293;3.443314
15.114061;17.040672
12.818326;-2.150368
3.087068;3.457123
16.079273;16.645342
10.659863;-2.597664
3.004822;2.877265
14.787766;16.926727
8.884769;-0.758458
3.157615;2.518218
15.071314;16.918671
10.081093;2.957029
3.050976;3.948414
16.738974;16.849211
11.801620;-1.989680
3.012454;3.313053
14.295186;17.390757
9.859536;-1.341727
3.032408;2.999819
14.505570;17.125488
8.748107;-2.641511
2.884350;2.364154
15.656091;16.907537
6.130151;1.015428
3.257432;2.947328
16.909447;16.997210
7.487713;-1.505445
2.874326;2.361382
13.974274;16.802158
11.320703;0.993959
3.031289;2.473455
15.354875;17.393862
10.918695;0.081729
3.143274;2.871355
16.569851;17.006035
10.135612;1.982476
2.352567;3.609302
14.979370;17.136738
12.595501;-0.483348
3.408502;3.200713
15.235998;17.139231
8.636131;-1.685156
2.941703;3.008919
15.523178;17.321529
8.895287;2.581222
3.045171;2.848961
14.829679;17.075075
12.132421;0.401650
3.008581;2.465566
15.479342;17.315828
11.854606;0.789497
2.654391;3.508093
14.560575;16.570417
10.411210;-0.509007
3.434836;3.407996
14.295546;16.879698
11.682767;-2.349703
2.692523;3.318587
14.744010;16.720837
7.320437;0.115743
3.251489;3.038057
17.525620;17.295914
7.809748;0.718263
3.005423;3.443704
15.915470;17.198668
7.327105;-1.545947
3.068881;2.400127
13.955796;16.954113
11.552399;1.199166
2.989241;3.302903
15.759426;17.031868
9.655743;-2.059603
2.886377;3.937157
12.905881;16.850613
9.645743;0.409363
3.060655;3.256867
15.247259;16.759943
10.526644;-0.628868
3.052438;2.473166
14.855315;16.799383
14.566316;-0.760366
3.144062;3.456379
15.681524;17.085609
9.476922;1.411718
3.190223;3.065323
13.322414;16.757940
11.914910;0.713019
2.835046;2.597224
14.250981;17.233562
9.751088;1.622604
3.222905;2.050954
15.015033;16.704281
10.563068;-2.211812
3.243647;3.492769
15.718852;16.918520
11.368972;0.582955
2.483859;3.141971
14.292242;16.699347
11.690210;1.178045
3.021498;3.429147
14.469086;17.344856
11.944460;-1.033371
2.911805;2.402254
16.251642;17.361227
9.136431;-0.596807
3.187696;2.266908
14.385390;17.067671
11.566682;0.049968
2.776502;2.474966
15.931334;17.027763
9.978563;1.428870
3.093467;2.939142
15.388682;17.055113
6.311083;0.157731
2.952652;3.424099
14.413856;17.075851
10.921034;-1.378408
3.134939;3.067036
14.218081;17.134649
11.157980;0.140467
3.098836;3.463112
16.236164;17.074900
10.768130;1.570704
3.213528;2.962186
14.902983;17.396017
8.792266;2.390420
2.830731;3.192310
15.201420;16.965723
12.443718;1.611953
2.911152;3.310769
16.269136;17.409235
11.579225;0.458121
3.120396;2.692549
16.478081;16.976912
10.128656;1.880440
2.911181;3.296803
13.932043;16.975058
12.100748;-0.947016
2.702793;1.867466
16.985363;17.048019
12.937805;-1.254113
2.797936;2.533947
15.355597;16.941795
9.886162;-0.036374
2.982883;2.332278
16.625477;17.142159
10.250475;-1.004137
3.025209;3.176526
13.419468;16.977804
8.493363;-0.635852
3.278971;3.363489
15.150831;17.043139
11.603695;-1.489578
3.184291;2.769120
15.821914;16.850216
11.731522;3.019693
3.000361;3.377266
14.118373;16.665241
12.497590;0.705213
2.801838;2.183954
14.679018;16.975111
9.906287;-1.674302
3.048040;2.791188
15.825199;16.876650
10.844182;-1.207496
3.254283;2.292299
14.771044;17.093006
12.655081;0.210275
2.848386;2.981323
15.430178;17.011343
10.814342;-2.787354
3.002995;3.706831
15.399342;17.109833
12.677654;0.893279
3.304335;2.924223
15.100060;17.007555
11.724484;0.068116
3.045935;4.259648
15.564893;16.980082
10.637633;-0.722831
3.092700;2.842740
15.400658;16.985449
13.856249;-1.100850
3.317140;2.917021
15.511107;17.077278
11.654677;1.506678
2.572927;2.660492
15.059145;16.864546
12.372002;1.235701
3.212383;2.997262
14.225206;17.321541
12.253277;-1.177558
2.976074;3.162406
14.517054;16.391014
9.529237;-0.534834
3.139070;2.292530
15.666064;17.098850
9.963377;-3.232307
2.990588;2.856324
14.128262;16.687819
11.672077;1.308290
3.231726;2.486717
14.463647;16.831617
12.846429;2.444775
2.590013;2.571810
14.945215;16.857222
8.707327;1.559116
2.924235;1.996117
15.165853;17.226263
10.991384;-1.078268
3.086759;2.830680
14.954370;17.028265
10.940401;1.643409
3.278327;3.141217
14.488088;16.973013
10.452718;0.637194
2.706451;3.393734
16.376556;17.050930
11.516381;-0.237415
3.252357;3.231437
14.764723;16.926544
7.814007;2.415615
3.008939;3.466645
14.526366;16.703526
10.117589;0.504081
3.186472;2.754740
15.249076;17.447781
10.967223;-2.037995
2.944754;3.585522
15.073997;17.181217
11.540408;-0.576627
2.974859;2.439955
13.359995;17.013548
12.490088;-0.578205
3.079298;3.283067
16.027290;16.996960
8.602191;-0.085581
3.232190;2.448989
13.050249;16.955143
12.951016;0.143769
3.038579;3.245743
14.922662;17.002554
10.956743;-1.285543
2.808767;2.656907
14.160320;17.168200
12.067390;-1.566420
2.853922;3.578932
15.721614;17.079823
9.319817;0.822895
3.158027;3.243087
14.919307;17.123203
10.190256;1.995424
3.345764;2.067404
13.063311;17.060255
9.145258;-0.739154
2.844898;3.213908
13.532160;17.025133
12.383209;-1.406669
3.134819;3.064664
12.607949;16.865820
12.814698;0.648735
2.768280;2.916452
16.839333;17.241468
10.337876;0.654156
3.280005;3.100363
14.748265;16.712523
11.423428;-0.753858
3.146296;3.769560
15.690052;17.162735
9.561270;2.044206
2.861089;2.543114
14.740606;17.158815
11.488508;-0.079497
2.911366;3.032396
16.176533;16.780764
10.858322;0.735402
2.923310;3.200773
15.696450;16.926540
11.470791;-2.193599
2.774035;3.064590
13.886223;16.818493
8.537854;1.814791
3.170108;2.424647
15.473238;16.882452
9.266711;-0.236796
3.038109;2.984567
14.210074;16.879436
12.800467;-2.284836
3.181037;3.116688
15.569948;17.272041
9.722993;1.401184
2.936960;3.098044
13.581673;17.286129
10.747545;-0.346307
2.902971;2.994534
13.503796;17.323149
10.810734;1.753463
3.087645;3.017638
15.460677;16.983795
10.908613;-0.014683
2.874486;3.204185
12.727783;17.006310
10.063752;-2.467144
3.370968;2.868015
14.008682;16.616148
7.857056;0.120130
3.097136;2.461064
15.553332;17.400871
11.365494;2.089829
3.002486;2.889754
14.196564;16.736771
9.274858;-0.302645
2.645343;2.855930
14.571891;17.054274
8.944090;0.347596
2.901199;2.725735
14.226752;17.016912
10.447025;2.123499
2.814552;2.287162
13.801785;17.051899
8.899281;-1.339664
2.851951;2.630628
14.562035;17.041300
11.127576;-0.457231
